0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.096094884,0.32187992,0.22963844,-0.16154568,-0.18561184,-0.1285412,-0.50356364,-17.19741,0.0035186918,-0.35227636,0.23463517,-5.845577,0.10292927,0.07266597,-0.019878302,-0.1432988,0.13311777,-6.4486375,-0.070528425,0.14068341,-0.04175067,0.20308326,0.004120534,-0.0938567,-0.07176917,-0.24746303,-0.23761453,0.1713155,-0.03887258,-0.03454952,0.13725154,-0.0051087635,0.061847642,0.30710164,0.1254329,0.20305899,0.15981515,0.23832424,-3.4267528,-0.0028899244,-0.14545582,-0.26025477,-0.012225505,0.0664531,-0.027856933,0.14194278,0.07755004,0.081173025,-0.8619046,-0.29314622,0.11465218,0.13334471,-0.60610217,0.0439164,-0.4091033,-1.9902221,0.038993675,-11.313565,0.047892667,-0.26200426,0.064117044,0.112332456,0.103325695,0.20800675,-0.04589852,-1.6335677,0.02427703,0.01774211,0.20737821,0.014915515,0.17869444,-0.03057832,-0.10334513,-0.13978294,-0.024433704,-0.02981283,-0.47598568,0.020660032,-0.16048807,0.00481361,-0.21605064,0.17400023,-0.066954,-1.0387964,-0.05700649,-0.072743446,0.22965552,0.165638,-1.2809368,0.25189242,-1.0409418,-0.19530512,0.13070218,-0.272916,0.10989826,-0.09047089,-0.116289206,0.12479936,0.28738764,-9.506928,0.025907602,0.045990102,0.06315245,-0.5418001,0.026365953,0.20811924,0.11633182,-0.115872584,0.17685181,-1.082492,0.13975365,-0.44242135,0.027917366,0.2918265,-0.12357891,0.2428349,-0.048853256,0.17265438,0.06294916,-0.353425,0.5529812,-8.364166,0.42300037,0.017604519,-15.026758,0.021698898,-0.19257054,0.043283783
-0.12438085,-0.11914956,-0.00249401,0.07767808,-2.3033574,-1.0113202,-0.014802452,0.14146994,0.05241439,-0.26732257,-6.277285,0.11768452,-0.056303803,0.048069358,-0.03181235,-1.0627607,-0.37083107,0.06799814,0.020496989,0.06323782,0.014777337,0.21600392,-0.19631363,0.02711378,-4.2970014,-0.01256916,0.13961145,-0.51023483,-0.5579229,0.03924531,-0.05693964,-3.6117713,-0.3710639,-0.05290648,-0.064859666,0.0896258,-0.23021281,-0.11343915,0.054638375,-0.059259687,-0.51348805,0.081543975,0.014944493,-4.191806,-1.2959448,-1.3296822,-0.30457327,-0.11234102,-0.16454269,0.11051762,-0.01785243,-0.056201298,-0.06044655,-0.48117778,0.08757414,-2.2782156,-0.03645804,0.09403137,-0.00047153386,0.027458787,0.027358595,-0.10164222,-0.029806359,0.026401183,-7.8811584,0.058423374,-0.13249576,0.004696339,-0.20736718,-0.37008542,-1.3104689,-0.03139278,-0.013599679,-0.25789353,-7.4673905,-0.32637936,0.123419456,-7.0747743,-0.51091206,0.04617078,-0.079034105,-3.4531398,0.02661712,0.02091823,-4.0414977,-0.98316437,-0.058113504,-0.06666577,0.07199442,-0.08644195,0.009323257,-2.771729,0.02372834,0.082066335,0.079404406,-0.34278327,-6.1628957,-1.6627008,-0.2376019,-0.03690552,-0.5469427,0.019103482,-0.2697829,-0.027998399,-6.996677,-0.060309265,-7.9283066,0.079525314,-0.38310692,0.07859192,-0.87123513,-0.020341063,-1.46947,-0.069113396,0.06072046,-0.08495689,-9.754719,-0.14204912,0.008296009,-0.0073478906,-3.0351963,0.004109768,-0.58274955,0.022929357,0.15212488,-1.7542505,-0.12978183,-0.033639528
-3.4934924,0.10336967,-11.863702,0.07035348,-5.134563,0.034768894,-0.13072816,0.17868936,0.029026845,-0.24805719,-0.052832782,0.017900737,-12.750954,-0.131602,-5.0918217,-6.1110177,-5.886289,-5.6781387,0.57172084,0.17819141,0.087884836,0.16141339,0.08526381,-0.003639097,-4.6727867,0.063615106,0.5867125,0.04743311,-12.035657,0.15185346,-0.27964753,-0.34328097,-0.17027193,-0.08307185,-0.34033233,0.036999065,-0.010978114,-10.928466,0.18905585,-0.06816325,0.069132045,-1.1284531,0.20805974,-6.317005,-4.811848,-10.686383,0.09834675,0.046127748,-0.10839998,0.046985146,-11.648048,0.16812785,-3.3132563,0.022736281,0.06446062,-2.763632,0.018205998,-0.6966092,0.02185869,0.09214363,-9.47881,-7.1961675,-0.08389918,-0.0064952676,0.057595946,-0.31054893,-8.559763,-0.09081359,-12.616355,0.11025871,0.062051073,0.41844064,0.55445176,-0.99440694,0.0970067,-0.07790988,0.054375816,-8.570132,0.007677253,0.080456905,-0.2934954,-1.2778696,0.07105149,0.13413441,0.3837762,-0.009346403,0.11447538,0.014097222,0.091492444,-13.680851,-5.688645,-1.2546872,-0.11260991,0.030499121,0.13341758,-0.09803777,0.113943994,-8.215261,0.4524529,0.018552694,0.03311009,-0.51111203,-11.9195595,-5.218033,-0.48047966,0.024853887,-0.025676832,0.32097805,0.037134223,0.092917696,-0.3570682,-0.107983306,-4.685317,-10.250848,-0.02313443,-0.32277268,-0.37379456,-0.33583984,-0.2012513,-0.17637663,-4.2688174,0.12657303,-0.28221425,0.14061134,-0.3428114,-0.4762536,0.12887876,-0.06944159
0.27363044,-6.847606,0.13670394,-3.0130699,-1.4377052,-0.37819338,0.729416,0.51000965,-0.75651056,0.6640248,-2.4261405,0.8721385,0.0739539,0.29899812,-0.11094617,-0.03608898,0.00077347807,0.048644353,0.030512504,-1.1541247,0.08549173,2.0475862,0.25840998,-0.54807156,-0.1349465,-0.08594653,0.019900208,-1.1094708,0.42330843,0.15143299,0.18453123,-0.43387437,0.10189845,-0.95806783,-0.23603417,0.039339382,-0.6441381,0.516859,0.29461935,0.005326724,0.49873635,-0.6999319,-0.20513123,0.11966769,-0.22771977,-1.2998956,-5.730694,-3.927048,-0.08076407,0.45070317,0.028219264,-0.18930842,0.37689003,-1.6448997,0.5542586,1.7738289,-2.7853975,1.2310133,-0.82167757,0.24833304,0.16098829,-0.58921576,-1.2792186,-0.14299393,-0.9751676,0.57469183,-0.72673315,-4.204235,-0.31824404,-0.42345044,0.04594128,-0.4544663,0.019920848,-0.6108117,0.10216718,-8.240438,0.49933234,-1.7501489,0.29341835,-1.6839677,0.09834362,-0.25041285,-0.5752525,0.4904807,-0.6593501,-6.4583383,-15.535847,-0.109518126,0.52693385,0.3560777,0.34361812,0.19822101,0.028461402,0.063374504,-0.6036634,0.14662993,-3.7655191,-1.1059229,0.0995032,-0.075250685,-0.290655,0.3063449,-0.20588909,0.14050291,0.18224886,-1.223881,0.099069275,0.20659679,-2.5509462,0.58010453,-4.596914,0.011212988,-4.0367227,-0.012058755,0.43543026,0.025335943,0.38242915,0.068616495,-0.025694335,0.6914569,-1.6616439,0.33588865,0.20653793,0.13803099,1.0588821,-6.346865,0.5354866,-0.24216236
-0.01413406,-0.08192173,-0.23863488,-0.11106699,-0.057104696,0.24214576,0.014905198,0.068463586,-0.16047646,-0.1016668,0.058605026,-0.005020273,-0.14485751,0.07900947,-0.113523915,-0.1129337,-0.044060398,0.027329266,0.071895994,0.17170899,0.12658915,0.1859179,-0.08476484,0.024967937,0.09137668,-0.07426615,0.117160134,0.033712946,-0.029123617,0.08637385,-3.508919e-05,-0.04973903,-0.12652536,-0.18871133,-0.17267416,-0.054575372,-0.11479222,-0.15182675,-0.18688734,0.02582347,0.02902388,0.093354836,0.18686363,0.12637636,0.08286064,0.03722618,-0.15775874,0.105897285,-0.020941485,0.21589208,-0.21368164,-0.109056406,-0.18617918,0.10734444,-0.20636502,-0.036287434,0.08346234,-0.17762513,-0.11561238,-0.016977124,0.0409338,-0.24350837,-0.0964896,0.10280824,0.0059780935,-0.021896016,0.08444666,0.15573272,-0.01787832,-0.08689394,-0.15958746,0.20070276,0.067561805,-0.12179607,0.19668955,-0.006821618,-0.14818041,0.12635519,0.09762521,-0.04668647,-0.25226468,-0.018487137,-0.0939726,-0.26478088,0.027998311,0.14120089,0.042396054,0.12564608,-0.41618946,0.026233304,-0.14432877,0.16872033,-0.027088646,-0.24588118,-0.06714189,-0.14381608,0.014038957,0.13044856,0.23694317,-0.20972615,0.08057452,0.00026574664,-0.104003996,-0.030379081,0.1101048,-0.065353185,0.026004976,-0.1939771,-0.0064693606,-0.18852253,0.1502096,0.106955424,-0.0918264,-0.14773478,-0.18320276,-0.18921284,0.1017048,-0.010410443,0.13351507,-0.11241644,-0.038025483,0.24824524,0.022498317,-0.14154819,-0.14422199,-0.052726824,-0.010207358,0.18078169
-0.98636997,-0.06868966,-0.9607313,2.2370589,0.74481153,-0.6429984,-0.04384792,-7.7170205,-2.6718285,-0.9584686,-0.21754454,-0.25250143,-7.5917773,0.4277727,-13.088981,-0.376784,-2.2938745,-0.018425995,-0.4224958,0.2819067,-1.2134421,0.551682,-5.785773,-27.305197,0.06295508,-0.5008274,-0.51614547,-0.7778115,-0.4388864,0.24521284,-0.029404633,-3.1592526,-1.4086914,-0.24219441,-0.8493886,-1.6311729,-0.31342545,-7.6485443,-1.1205014,0.6051137,0.008652379,-0.65858996,0.47429124,0.2729522,-0.18122794,0.75651723,-0.3137515,-1.2149976,-0.4324188,-0.16183667,-0.13868289,-2.1943002,-13.430138,-0.063074045,-0.13226682,-0.22244278,-4.954513,-0.93562615,1.327944,1.5355295,-4.4236684,-5.051153,-1.3510249,-3.840019,0.6228146,-2.236616,-0.23184028,6.6809196,-2.4733737,-8.193491,-0.873166,-0.8836175,1.1458489,-2.538517,-8.198474,-1.3418599,-0.11106264,-2.5550513,-0.36720368,3.4725683,-3.1197834,0.07819926,-5.6264067,-0.004097774,-0.62019247,0.08790388,4.233825,0.04740527,-0.94707704,-5.543175,-1.4897257,0.13160455,4.9034376,-0.18241554,-29.16849,-1.5377173,1.0955378,-1.1453651,0.61325127,-0.56911,-0.1032257,18.072159,0.26789394,-1.4979628,0.009186118,-21.25546,0.06997835,0.9216777,-0.45785385,2.4321098,-3.242704,-1.0590495,-0.29553998,-1.6340728,0.041339383,0.36510575,0.38922447,0.351102,1.080754,-3.7368805,-0.2691572,-0.49701056,0.62264293,0.28110245,-26.027246,-6.292746,-1.3948377,-0.9721725
-8.459962,-6.3894277,0.0036158324,-0.5910257,-1.821706,-0.017380757,0.17957078,0.4956976,-0.2621059,-0.08972021,-3.4977274,0.44977808,0.07174265,-0.05518915,0.073043585,-0.14029612,-0.623218,0.09075033,0.03109888,-0.8202087,-0.16065423,0.48813534,0.025576271,-0.12980165,-0.50349265,-0.04695222,0.017202886,-3.4023108,-0.8429813,0.02268132,0.08709057,0.10270883,-0.45091173,-9.804479,-0.046400543,0.011406203,-13.092932,-0.2336616,0.0063310633,0.0065329853,-0.014283316,-0.15233855,0.014604083,0.22984172,0.22900562,-6.0410933,-2.3859024,-0.5408187,0.015816702,0.23009728,-0.13968769,-0.11077761,-0.3042708,-5.2278066,0.8830188,0.31357157,-6.1468277,0.2326809,-0.099294834,0.26042664,-8.427931,-12.341425,-0.995082,-0.058862764,-4.611082,-0.23962934,-0.1287488,-0.24152456,-0.014907613,-14.391095,0.1653082,0.22879651,0.007765359,0.17506178,-0.06994559,-1.377208,0.4957431,-0.6351006,-0.095330015,-0.2073595,-2.4956312,0.49698284,-0.046219192,0.16832797,-0.18693066,-5.175594,-1.8201332,0.13555844,-0.13705263,-0.0812469,-0.02076567,0.0061190566,0.07379963,-0.0066318065,-0.18027343,0.029675651,-3.7642324,-5.2738204,-0.060671743,-0.040736713,-0.7678932,-0.2445479,-0.0070994836,-0.060988516,-0.41284332,-16.889936,0.22839975,0.09287386,-4.760068,0.20316076,-0.79316324,-0.0360086,-3.5384111,-0.097172305,0.048512015,0.049724136,-0.13175794,0.060063876,0.049552284,-4.2217073,-1.538303,0.47753364,0.023304192,0.061797068,0.56746507,-2.3275254,-0.18055691,0.01624907
0.23054887,-0.14002916,0.17915237,0.40607563,0.074480385,0.08172988,-0.039084576,-0.07707179,-0.012631501,-0.22035924,-0.058106914,0.104476586,0.0107914405,0.73939437,0.19537078,0.07301654,-0.13258038,0.39088142,-2.1826568,0.8367038,-0.18281929,-0.3628121,0.20549078,0.1214435,0.11955047,0.061030235,0.15819491,0.09236776,-0.04281479,-0.73655444,0.056425106,0.11789335,0.08304367,0.69890267,0.05569418,-1.4124984,0.28122073,-0.05831146,0.2758159,-0.10328435,0.00811412,0.052990407,-0.55287194,0.037286866,0.24534415,0.22464223,-0.038657725,-0.049336553,0.36712047,-1.375281,-0.037139505,0.12778178,-0.29852825,-0.05714065,0.21740533,0.16187151,-0.00601213,0.34912944,-0.2064791,-0.7642295,-0.20753631,0.027052982,-0.173084,0.14790182,-0.10402298,0.24720506,-0.08333309,0.53479415,0.3358143,-0.17334594,0.30168042,-0.9701795,-1.2860614,-0.005558232,0.22659393,0.3268541,0.042411115,0.35023728,-0.13127808,-0.13260537,-0.08193398,0.067040935,0.107650176,-1.2569889,0.5480421,0.026536817,0.4620311,0.18415453,-0.035318594,-0.05658831,0.40701276,0.29403004,0.09821539,-0.5065444,-0.17856167,0.048477627,0.06590329,0.09445262,-0.6065851,0.41096202,-0.105484396,-1.3829528,0.20065759,-0.049065337,0.27663237,0.24261425,0.12526911,-0.18876499,-0.0630169,-0.26240644,0.6761246,0.24924372,0.39740703,-0.08610574,0.7421215,0.1658253,0.6981598,0.16389921,0.1006111,-0.14211136,0.08934471,0.046885982,-0.42166105,-0.102589324,0.17495641,0.32256022,-0.09594984,0.109969445
-0.0006212483,0.10660152,0.010672272,-0.39529392,0.08088916,0.13298784,-0.017556168,-0.103648014,-0.0517204,0.11949736,0.07946652,0.004033859,-0.0084327245,-0.5462841,-0.0043134745,0.03094172,-0.08555514,0.15812074,-1.0115181,-0.50264066,-0.7250505,-0.19630358,0.10458932,-0.32948565,0.11608912,0.035345715,-0.60476637,-0.34317917,-0.092649125,-0.53992784,0.094026454,-0.03869844,0.04972012,-0.10626575,0.2643484,-0.5072362,0.09738255,0.012004274,0.17813696,0.22158052,0.22604834,0.058886737,-0.6520444,-0.04404908,0.06812715,0.12761283,-0.027814735,-0.12772803,0.031294502,-0.30884135,0.13205598,0.009261993,-0.07787553,0.023102885,0.06561504,-0.08440293,-0.018173896,0.27907556,-0.23251517,0.17481358,0.19671905,0.021542374,0.1264534,-0.34003574,0.115734376,0.10931032,0.01038594,-0.4933636,0.044981856,-0.021230482,-0.050347,-0.61901146,-0.6445563,0.10166264,0.05784424,0.00833574,0.21802092,0.012055546,0.021577045,-0.0055491063,0.0906498,-0.009707314,-0.18123944,0.037403606,-0.11235629,-0.084273756,0.18727283,0.086227514,0.30339664,0.055037066,0.2616248,0.2164883,-0.11626084,-0.13136967,0.13554859,-0.017212322,0.0476879,0.2435543,-0.17838381,0.21350498,0.0096418,-0.13511041,0.046300355,0.026779167,0.18556179,-0.36461085,0.042465284,0.21866384,-0.06815157,0.2694337,0.05713597,0.025240405,0.0105188005,-0.10989407,-0.59090185,0.14638472,0.05832589,-0.012479039,0.11640307,-0.18930694,0.13600622,-0.16034554,-0.22178428,-0.017657602,0.3161751,-0.25787133,-0.01739554,0.12486727
-0.23196076,-0.004502455,-0.09309878,-0.027390674,-0.08984456,-0.3809469,-4.5392513,-1.8067188,-0.022294529,-0.22029403,-0.22824281,0.014057136,-0.24337813,-5.690894,-0.03033028,-0.086928986,-0.15341736,-0.14911276,0.682378,6.575893,-0.039461654,-0.082926415,0.11482387,-0.94626206,-0.17616369,-1.0771406,0.0108258305,-5.9910803,-0.70935905,-0.029366378,-2.786299,-2.0483007,-1.3324374,0.15211505,-1.8366119,-0.10706333,-2.0273826,-0.19053861,-2.039685,0.14701973,-0.044888686,-0.97518516,-0.42896163,-0.2500758,-0.19484583,-0.23644702,0.07339554,-4.3147535,-2.0301979,0.020536954,-0.09803066,-1.270205,-0.22171113,0.008973455,0.043031465,-0.08258303,-4.418877,-3.1533642,0.010479082,0.020203013,-0.17824818,-0.061962046,-5.2562246,0.06527992,-1.3055466,-5.4624104,-0.06243532,-0.05385594,-2.3249469,-0.31545922,-1.4941967,0.78509164,-1.0389745,-1.3276407,-2.2138247,-2.1559725,-0.61249244,-0.32676777,-0.28782573,-0.07184613,-1.2964828,-0.0025625748,-0.0030620196,-0.08533174,-2.9653428,0.2030025,-0.12868032,-4.6677227,-1.5405937,-0.115880296,-0.36989608,-0.09830426,0.101344906,-1.7571856,-0.08454032,-1.8112155,-2.3942134,-0.16885784,4.2911186,-3.4338467,-0.0049592443,-0.7581125,-0.76770777,-1.0990801,-0.4733891,0.09229094,-0.027455764,0.13418992,-0.009160907,0.07687888,-0.15932742,-0.0058809225,-0.0286577,-1.062904,-0.006257557,-3.1662817,0.073619194,-1.2412732,3.477774,-6.645082,-0.046425987,-0.11270416,-0.2190407,0.19476666,0.077332385,-2.4923508,-0.856173,-1.3352679
0.13460451,0.060204934,-0.04003863,-0.24770562,0.14066213,-0.058321342,-0.084168114,-0.05932281,-0.04656504,-0.09081582,-0.12350623,0.04108705,0.07959652,-0.4897917,-0.056134026,-0.06196938,-0.0020006634,-0.06434556,-0.5032229,-0.4089296,-0.05771044,-0.014264968,-0.0123827215,-0.18822345,0.034121387,-0.11543873,-0.16789758,-0.36381182,0.022661416,-0.17124146,0.07191682,0.111148044,0.18526861,-0.016284995,-0.111226946,0.015424775,-0.008913965,0.21410431,0.18947704,-0.11270338,-0.08910675,0.13459608,-0.478691,0.076167844,-0.07533698,-0.026900172,0.086847335,0.19032542,0.061260156,-0.22985147,0.004127492,0.12039972,0.19285871,0.037269395,0.1848275,0.18072006,0.11413914,0.19555059,-0.09481819,0.22665045,-0.107324116,0.14388604,0.090992995,-0.4394457,0.017344764,0.025845906,-0.060652487,-0.4283099,0.012468795,-0.0139236115,0.090745024,-0.449993,-0.5736752,-0.034909073,0.17187865,0.046243597,0.21595792,0.07258601,-0.023609191,-0.1709613,0.13864034,0.12262742,-0.009890917,0.38714272,0.028800182,0.07346867,-0.020344758,0.087640524,0.32933548,-0.043179844,0.10061035,-0.026529418,0.0257917,-0.024482282,-0.06728804,0.020952735,0.044416863,0.075006,-0.34319237,0.0972157,-0.047512215,-0.12668158,0.1270185,0.10536122,-0.043860957,0.06764185,0.051560417,0.17973864,0.15570363,0.1251881,0.13956553,-0.010329367,0.07552526,0.05320751,-0.6833285,0.019886447,-0.0424067,0.13114728,0.036100328,-0.04250813,0.1359959,0.16605695,-0.12630759,0.085944556,0.25106567,0.040550493,0.074309535,0.021347418
0.12053956,-0.061297685,0.038719986,-0.37085232,0.13988526,0.16913219,-0.10698891,-0.07288644,0.02447689,0.006605711,0.040313613,0.1588479,0.26207164,-0.6320878,0.28256187,0.04310314,-0.014651396,0.07460492,-0.62998533,-0.5455056,-0.3803147,0.01068305,0.015368738,-0.17682557,-0.021722883,0.0723905,-0.31988126,-0.12288841,0.13102427,0.0068519725,0.03890754,0.20577353,0.066000536,-0.23646955,0.3439571,-0.56666416,0.05316642,0.21532345,0.4814134,0.14479725,0.29185134,0.2685149,-0.9745245,-0.016966462,0.0003525652,-0.00030103544,0.18717414,0.13672493,0.0894372,-0.15327394,0.09143026,0.030530682,0.07542824,-0.028875567,-0.04208628,0.3018463,0.27541766,0.25718042,-0.0035136067,0.1444524,0.18152963,0.16871715,0.25075507,-0.5187705,0.14058632,0.1624098,-0.0032592213,-0.17407538,0.13021451,0.04130719,0.1830291,-0.49565804,-0.8341303,0.18475415,0.12587123,-0.041725524,0.11323381,0.113806136,-0.064658016,-0.06858681,0.16942818,0.13817078,-0.09892612,0.23838869,-0.049517114,0.18807039,0.064458735,0.25560933,0.41257384,0.0709921,0.17611094,0.30728167,-0.09161492,-0.06686943,-0.36210394,0.33022442,0.13819739,0.08523748,-0.50720954,0.24667703,-0.042797796,-0.14384615,0.028447235,0.018138025,0.08671631,-0.1116866,-0.0057420563,0.30844042,-0.046871547,0.34788477,0.1284781,0.050880484,0.011180538,0.1398136,-0.6409861,0.28329283,0.018098878,0.03308682,0.1751674,0.09865483,0.016402444,0.14552854,-0.082894824,-0.05317387,0.2911176,0.019288907,0.10911155,0.12911488
0.15692209,0.0052332776,0.04076768,-0.5679531,0.089853354,0.059554044,0.41582486,-0.35008126,-0.2125836,-1.8836541,-0.14691985,-15.374019,0.33783582,-2.3392253,0.37050444,-0.020511825,0.0026336573,0.38202295,-0.5672763,-0.86478496,-1.8945087,-2.1189194,0.7799324,-0.23421028,0.22914284,0.31010884,-11.153004,-0.09686549,-0.23746891,-0.99383193,0.11448204,-0.074207,0.101711385,-0.2979729,0.18191382,-1.8916008,0.21384923,0.73197,0.17442165,0.056733485,0.1078275,0.08323669,-6.7581205,-0.6248076,0.26781932,-0.21202141,-0.28336662,0.22179335,-0.123569615,-21.462805,0.08342963,0.32205912,0.025313342,0.23095205,-0.3635115,0.5556876,0.07572758,-0.2433545,-0.54289514,-2.545979,0.30816847,0.21219666,0.0023858983,-1.565154,0.20774852,-0.4973241,0.38854334,-0.91490144,0.15663941,0.40939844,-0.5365414,-0.6977763,0.022773232,0.09185666,0.34642535,-0.017995419,-0.5644308,0.22271085,0.043615434,-0.33950874,-0.032482237,0.0599607,0.008751213,-0.30320254,0.0364412,0.03642386,-0.88991016,0.4041014,-0.29798967,0.36460352,0.08336838,-0.36379856,-1.1002128,-1.4165187,-0.17128743,0.012640062,-0.34310123,0.14706632,-1.177613,0.15759514,0.124205515,-0.30806488,0.7941473,0.037662555,0.25375876,-0.12517564,0.031188507,-0.51673406,0.120568946,-1.1438372,0.43127447,-0.41309863,0.042249285,0.1890458,-14.859624,0.1877648,0.17059447,0.13117361,-1.3746597,-0.18954593,0.10971015,-11.398924,-0.0058678854,-2.86265,-1.4123673,0.26134533,0.21508248,0.18347912
-2.7997415,-2.608743,-0.12505475,-13.511385,-0.7947768,0.4319455,-1.2590624,1.4187616,-1.1741987,0.38386822,-0.74248475,-0.3248344,-0.16574782,-1.7923357,-0.6082763,0.12023669,-5.892937,-0.08834907,0.92947406,-0.21354692,0.05832706,0.7792877,0.23329996,-0.76516706,-0.27524307,0.051108148,-0.10796261,-0.5873121,-3.2995315,-0.2659936,-0.03047423,0.011482702,-0.96772677,-2.3364527,-0.041704565,-0.742608,-3.6180851,-0.74360895,-0.2068895,-0.59997594,0.4765549,-1.1804458,-0.02821145,0.30352372,-1.693103,-4.9800324,-0.9611854,-7.5960827,-0.25612855,0.00027852075,-1.0506182,-3.1004474,-9.368106,-6.1727023,0.70997316,-0.30348217,-1.9663318,-0.1271937,-2.2382004,0.6628022,-5.252448,-2.776745,-5.4033656,0.05230051,-1.7254623,-4.060117,-0.07266421,-13.743313,-0.06664423,-5.889831,0.5009521,0.40441048,-0.080737926,-0.184412,0.9388516,-2.086867,2.5163796,-0.96305585,0.5878796,-6.709481,-8.102678,0.37448364,-0.6415439,2.1663823,-0.22053711,-4.433229,-1.8697238,-0.39600614,-0.7048351,0.33694726,-0.41285715,0.19636159,-0.7554093,-0.3191097,-1.9343671,0.30527914,-5.636669,-4.489364,0.30698344,-0.15087971,-1.9412999,0.14133844,-0.028698731,-0.19111575,0.49024445,-4.4932294,-0.20652668,-0.16978142,-0.7455355,0.9304856,-0.70964086,-0.08343834,-4.1354356,-3.4409287,-1.3081082,-0.046907656,1.9331844,-0.0915137,-0.39968702,-9.216952,-0.8804833,0.42067525,-0.22031593,-0.341591,-0.030659966,-1.4581772,-1.4662926,0.12786238
0.167722,0.16047163,0.065009736,-0.12718321,0.22367091,0.22552793,-0.1375659,-0.19105229,0.033270255,0.21587774,-0.1790418,-0.48929197,0.25286344,-0.14363535,0.1717343,0.05802048,0.16536114,0.19802721,-0.6140666,-0.36706308,0.01862234,-0.5652813,0.081512414,0.037997942,0.091342926,0.25348672,0.15030254,-0.15431856,0.09036725,-0.13131298,0.21337894,0.09435776,0.11516026,0.30821708,0.24190319,-1.0504763,-0.04355406,0.19897413,-0.0736366,-0.092808396,0.16496079,0.2237994,-2.0817113,-0.12832999,0.18036714,-0.08441905,0.10406162,0.11926285,0.14506449,-1.7628361,-0.05434741,0.11078689,0.35540897,0.088707,-0.23197202,0.11120022,0.26628172,0.2445827,0.16437729,0.035348788,-0.03005915,0.31429607,0.280062,0.1439887,0.15160207,-0.07122525,-0.25756213,0.41126645,0.14678632,0.3302439,0.14000693,-0.028763492,-0.7923907,0.27864575,0.05207419,0.28666663,0.1996586,0.19419272,0.088182636,0.24656393,0.27845782,0.15793878,0.2906371,-0.034407165,0.06831471,0.031875465,0.22290114,0.18755344,0.30387685,0.09275846,0.26745752,0.24318568,-0.17870909,0.6680448,0.039272565,0.33068758,0.014073867,0.13588294,-0.4011591,0.23107152,-0.022208627,-0.8832442,0.09091024,0.20062667,0.12822232,0.29257795,0.08334888,0.24917628,0.061975814,0.05065477,0.2925181,-0.2316264,0.026641725,-0.14203013,-2.935261,0.41330847,0.1990963,0.192879,-0.5213078,0.41179618,-0.13633075,-0.30008954,-0.4392631,-0.008971977,0.37316763,0.17043759,0.42073962,0.07733543
