0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63
-0.0030169599;0.00048475285;-0.08737525;-0.31274858;-0.13620836;-0.88528395;-0.004871539;-0.30065635;-0.05303242;-0.1181604;0.9910643;-0.01956091;-2.0691712;0.005392084;0.061343998;-0.01265074;0.10408064;-0.120964296;0.10488947;0.034120835;0.08248804;-0.03928661;-0.5673894;-1.2182838;0.08799368;-0.04767872;-0.078113146;0.20252053;0.029062225;0.12256087;-0.04461633;-0.34578866;-0.5352759;-0.6029204;0.103461884;0.00033387012;-0.0011522641;0.04544642;-0.018795585;0.030551778;0.04058191;-0.007356401;-0.014288063;0.4339352;-0.77334523;0.09122452;-1.2111535;0.044910446;-0.4621813;0.002382338;0.06598735;0.06370994;0.13344364;-0.7008892;-0.025980346;-0.6033933;0.07834766;-0.08455458;0.08442762;0.104888834;0.053257145;0.33935684;-0.21882893;-0.039618675
-0.035936415;0.037909858;-0.0071403985;0.10634604;0.13018885;-0.019812314;-0.055303812;-0.04563314;-0.0022490255;-0.018895077;-0.08909594;-0.006647617;-0.024229232;-0.16457908;-0.010463896;-0.010213118;0.0147883445;0.04190271;0.07984591;-0.11486479;-0.14598814;-0.14644502;-0.13705309;-0.099187165;0.011259834;0.025099814;-0.13262427;-0.22870904;-0.33383024;-0.20564866;-0.0058453567;-0.15818869;-0.75605965;-0.13452035;0.018903151;0.07399311;-0.020401062;-0.10476885;-0.007345125;-0.11085054;-0.11987377;0.021778112;0.09820414;-0.079734996;-0.2511774;-0.11135399;-0.0070631113;-0.083608836;-0.10622865;0.10240036;-0.114761494;-0.007805695;-0.050500844;0.03293732;-0.09514222;0.49400315;-0.046630777;0.026047947;-0.19614053;-0.022268984;-0.07015411;-0.041401416;-0.0534716;-0.009186258
-0.084068164;0.036815464;0.08728417;-0.06743007;-0.02738048;-0.030668423;-0.009159119;-0.05855955;-0.17737684;0.11652628;0.023681808;-0.023259433;-0.008128545;0.037746187;-0.032873146;-0.0078957;0.011312873;0.10217037;0.10654516;-0.012480359;-0.064516;-0.090874836;0.01959856;0.06756357;0.060440704;-0.009529039;0.021959346;-0.029998431;0.049278907;0.055108275;0.099047065;0.09089269;0.109228976;0.02189398;-0.12219876;-0.05817906;-0.0021122552;0.07633277;-0.021395562;-0.09038338;0.0153119415;-0.005563331;-0.008726678;0.040065438;-0.02708438;0.1015165;-0.050218828;0.11552235;-0.0003437246;-0.0070174257;-0.047797892;-0.08247819;0.048727736;0.053255573;-0.0034875306;-0.115703724;0.07707646;-0.07708256;-0.018117467;0.05287562;0.028284704;-0.004781944;-0.13915156;-0.033112068
-0.020874934;0.07389798;-0.10282953;-0.12198144;-0.7001304;0.082575366;0.0014862246;-0.2931923;0.14589483;0.08518486;-0.72637016;-0.014159122;-0.29580453;-0.17838742;-0.06316022;0.0007465537;-0.12310472;0.10445852;0.05899488;0.054194085;-0.12275148;0.08156449;2.436006;-1.2707524;0.013439498;0.26325855;0.068693385;-0.11393837;-0.6068583;-0.027535183;0.08028885;0.09516264;0.95054924;-0.36494997;-0.021091891;0.11726527;0.011531871;-0.36053175;0.008709815;-0.08817481;-1.0532701;-1.6435943;0.030149573;-1.1735303;1.5645039;0.04638116;-0.21458718;-0.087246165;-0.10409034;-0.031297944;-0.3191777;-0.0013792278;-0.111925416;0.12044644;0.03789495;1.4442457;0.13143282;0.06317376;0.43516257;0.05989987;0.66969705;-0.2814307;0.35115302;-0.00832042
0.025802832;-0.08642733;0.034323692;-0.45665509;0.09675967;0.026551139;0.036745645;-0.027808717;-0.052698936;-0.099621706;0.19444734;-0.04598464;-0.030501394;-0.21343018;0.07901834;-0.02954921;-0.0006022488;-0.08758016;-0.103730775;-0.014877172;0.031685587;0.017422961;0.013977241;0.591245;-0.0017902926;0.07212685;-0.1787733;0.040941503;0.40356818;-0.076712385;-0.095865175;1.017073;0.05678244;-0.71282256;0.11047616;0.11776392;-0.0056974394;-0.26356584;-0.030140098;0.0627749;0.4008673;0.2680505;0.026793832;0.8370503;-0.10277616;0.0883183;0.32224298;-0.16568561;0.109720275;0.058002546;0.74560124;-0.043270215;0.15542653;-0.07357868;0.08313662;0.88950944;-0.13232055;-0.10546302;0.09164091;0.049189314;-0.18398404;0.41125888;-0.33736035;-0.028421115
0.10673299;0.055332035;-0.12614629;0.0138628995;-0.19894935;0.06857527;0.09460583;-0.09156747;-0.025888436;-0.13283879;0.05549172;0.08286275;0.06349714;-0.109501116;-0.07259756;0.0055126026;-0.10578223;-0.1154684;-0.12850048;-0.09590633;0.051366154;-0.11735316;-0.033530813;-0.11831675;0.062664375;-0.13272367;-0.13445856;0.05183023;0.13497958;-0.07436514;0.07094062;-0.047657594;0.18254066;-0.13139743;0.10770115;-0.050389454;-0.06859387;-0.03050173;0.07080523;-0.111511916;0.03382727;-0.043134272;-0.11471859;0.0011891596;-0.15473154;-0.13253734;0.027619291;-0.043606628;0.0137936985;-0.10615019;0.018814253;-0.063933864;0.11376283;0.0136560565;0.12134355;-0.022325028;-0.092892215;0.055012394;-0.124461986;-0.08983245;-0.022708522;-0.13911968;-0.0063708215;0.056941733
-0.014000241;-0.024096286;0.108713984;-0.24842566;-0.2699388;-0.27242923;-0.009054872;-0.17997237;-0.041056484;-0.13237126;-0.110233866;-0.013870681;-0.91755;-0.053642493;0.0318019;-0.0053647077;-0.025228003;-0.013535517;-0.05937776;-0.07960014;0.062048115;0.091548994;0.0074662524;2.1271513;-0.023299137;-0.111797884;-0.023365233;-0.043533962;-0.32866606;-0.43714392;-0.11769928;-0.5126978;-0.23641472;-0.41535485;-0.10462485;-0.01993149;-0.00091365335;0.04394558;-0.016566956;-0.09040673;0.024644487;-0.13096808;-0.06659982;0.28894338;0.70303875;-0.07667165;-0.9566152;0.0017734907;-0.03568945;-0.00874491;-0.062914096;0.016854988;-0.002099431;0.013736186;-0.11174362;0.10339393;0.13010791;-0.03648521;0.072880976;-0.31331128;0.028651252;0.04746874;-0.47160733;-0.03775371
-0.2636481;-0.0882454;-0.14190254;0.5431923;-0.94781274;0.4712326;-0.036532477;-0.23791923;-0.2047612;-0.0015476859;-0.17451097;0.012319757;0.9167931;0.1476441;-0.0117785605;-0.00432015;0.0033159629;0.08226379;0.10478364;-0.024101665;-0.023165343;-0.10109363;0.2880428;0.1942202;-0.14046726;1.2517767;0.061065275;0.0071026077;0.12402289;-0.17575447;0.041779052;-1.3677275;0.039590385;0.41913384;-0.08492421;0.07011946;-0.023663042;0.1428698;0.0027603728;-0.13817976;0.37771025;-0.073319405;0.7621485;0.7000422;0.1572331;-0.041408166;0.86977786;-0.052060794;-0.16342394;-0.07134683;0.024236107;0.27169612;-0.16634774;-0.056988377;-0.59054506;0.5020692;-0.10195429;-0.028704682;-0.41104025;-0.073053;-0.19552377;0.55961317;-0.31627306;-0.0072195698
0.020000238;0.0060935095;0.087232195;0.3110373;0.17512155;-0.31747675;-0.08512326;-0.1357485;-0.3295279;-0.06572478;0.071239725;0.049254093;-0.14585042;0.20863703;0.0475886;0.028224537;-0.08225452;0.05159266;-0.06674763;-0.045931105;0.020030258;0.06880811;-0.0873361;0.13874891;0.0043580723;0.7447648;0.05652961;0.086943455;-0.07193972;-0.17593318;0.2980138;-0.63571113;0.060201935;-0.13279976;0.06748645;-0.10657851;-0.027178999;0.04811676;0.033276163;-0.09690445;0.18379214;0.051003337;0.103098534;0.05680716;-0.23513328;-0.13577022;0.030197885;0.02489067;0.115597434;-0.0067660213;-0.50533724;0.15512104;-0.056286607;0.25734758;-0.0059663947;0.07093672;0.07902749;-0.13866605;-0.06848205;-0.008856357;-0.05775178;-0.12628937;0.008833308;0.003927919
-0.12944405;-0.044917487;0.05457542;-3.5170934;-2.989424;0.4571711;0.019704802;0.19266884;0.016724842;0.07381043;-0.767471;-0.03621479;-0.31875822;-1.4648302;0.049194276;-0.03637137;-0.021846883;-0.015274501;-0.062785365;-0.062296044;0.050725237;0.050456643;-1.4453399;2.288654;0.09087898;-0.009073301;-0.12078432;1.1202435;1.8727567;-0.186048;0.124853045;-2.4551494;-0.1614368;-1.651048;0.08899481;-0.11248007;0.0022841152;0.5765279;-0.07450737;-0.10332472;4.7081547;1.4459474;0.048336376;3.700173;-0.06009223;0.07055014;-0.20918842;-0.0088488655;-0.7201177;0.10230029;2.505744;0.24336047;-0.07044992;0.1224986;-0.04071497;-3.1351671;0.07709603;0.09279006;1.1349406;-0.24764335;-0.15947893;0.334334;0.56186676;-0.036411416
-0.0026394068;-0.11198051;-0.04499709;-0.28371987;-0.09715549;0.0028392442;-0.0012640317;0.0205223;-0.08284894;-0.0983932;-0.19877942;-0.036141533;-0.16685678;-0.33098045;-0.04668331;0.0020490792;0.107227005;-0.0033384727;-0.08635878;-0.12541239;-0.12006786;-0.06323283;-0.54815847;0.17062338;-0.12241793;0.24582402;-0.0637736;0.4434038;-0.9813972;-0.4046965;-0.058297273;0.082091466;-0.06690923;0.4216321;-0.07901955;-0.10368059;0.005665124;-0.2787678;0.00405945;0.043333743;0.1206679;-1.5479101;-0.13845004;0.18308347;0.51100683;0.02875783;-0.15941578;-0.0029976298;0.067443125;0.054485958;-0.02261716;0.037115768;-0.08493781;-0.23336773;0.100171015;-1.0321304;-0.11206897;0.061971486;-0.29676995;0.5140167;-0.04129864;0.2967623;-0.035867874;-0.046572555
-0.063423514;-0.08149858;0.041828748;-0.0006016599;-0.26302016;-0.02010531;-0.00084845664;0.01574968;-0.017397007;-0.08675693;0.011491142;-0.028448492;0.00043469822;0.012494704;0.11980614;-0.00844648;-0.08989191;-0.04954397;-0.013554233;-0.091159716;0.08224802;-0.08169743;0.15177716;0.018774876;-0.11309787;0.013617105;0.056618836;0.04701225;0.054306768;0.05634397;0.07154379;0.10227637;-0.02754333;-0.018241696;0.001666025;0.08616852;0.00068892207;0.01917771;-0.012805941;0.035230584;0.007389548;-0.060916275;-0.02544516;0.04682434;0.14317742;-0.09192209;-0.02042652;-0.14396384;0.012411497;-0.03512401;-0.03946966;-0.028945958;-0.06860617;-0.002151087;0.008294423;-0.36016744;-0.07206982;0.038730472;0.041292366;0.12010276;0.033183564;-0.16811205;-0.047019072;-0.023161056
-0.021773197;0.016109575;0.10362889;-0.105774194;0.15884288;0.095058255;0.009765222;-0.3940282;-0.113072254;0.07979797;-0.5287861;-0.04708567;0.15383793;0.18524334;-0.07941945;-0.034924444;-0.06010234;0.024248943;0.0023958741;-0.09066048;-0.0006803138;-0.10742508;-1.180928;0.15464853;-0.08289757;-0.19440807;0.018596588;0.02744679;0.3234545;0.11201513;-0.09188248;-0.2538331;0.15076423;0.26263362;-0.013241057;-0.15182894;0.013234484;0.21395083;-0.029679691;-0.0014724992;0.5335996;0.11396667;0.2650938;-0.36951643;-0.57290304;-0.026360368;-0.589315;-0.086471334;-0.13605683;0.06732978;-0.19044232;0.18880045;0.023375174;0.07081;-0.24558121;0.39744365;-0.0855911;-0.14679156;-0.11545696;0.32408538;0.15198155;0.069399275;-0.14831486;-0.04567414
-0.32199538;0.017723985;0.11947856;-0.06284065;0.005569763;-0.063457794;0.014536949;-0.12712316;0.02051001;0.04722441;-0.21848106;-0.047734357;-0.08043307;-0.38561353;-0.12627232;-0.024479289;0.0689638;-0.11882325;-0.07288427;-0.037879508;0.025518017;-0.14962482;0.06853209;-0.38691452;-0.044261564;-0.03240582;0.05398927;0.4208233;-0.17902215;0.30468395;0.007247025;0.17981344;-0.14165314;-0.013869431;0.09381109;-0.11901377;0.0054507074;0.011836616;-0.037747715;-0.073280886;-0.40672326;-0.05215992;0.09514975;-0.1425256;0.7711621;0.061794467;-0.028655985;0.075965695;-0.18115556;-0.0048467824;0.19570301;-0.19089465;0.52289724;-0.04629782;-0.1861746;-0.2920915;-0.14105268;-0.054278553;0.03467755;0.5725503;0.0875379;0.50705236;-0.32739142;-0.059358455
-0.04501583;-0.13694286;-0.07911779;0.7912244;-0.39666295;0.08102014;-0.035342447;-0.044837654;-0.13074213;-0.1116453;0.22449556;0.022569958;-0.04178771;-0.0035207993;0.057941686;-0.0009341125;-0.043622665;-0.060986094;-0.023176601;-0.06508709;-0.060320977;-0.0662427;-0.070750676;-0.18335243;-0.028686732;0.17392576;0.037916366;0.34046665;0.039168794;0.022193952;0.05384794;-0.2728739;0.09911081;-0.075273976;0.06403141;-0.12672494;-0.0055402685;-0.16583699;0.0073888656;-0.111759774;-0.55188304;-0.14398696;0.17026767;0.108239084;-0.048175953;0.004265666;-0.043189216;-0.13314915;0.28418574;-0.04483599;0.29756808;0.16403998;0.13080475;0.6143818;0.16525468;-0.44712934;0.01675334;-0.0359577;0.09717142;0.18044423;0.059255347;-0.33030424;0.026411697;-0.027112989
-0.1229474;0.10785462;0.101939104;-0.08925546;0.008577049;-0.015064718;0.0033423575;0.44238967;-0.0359188;-0.019769525;0.24277407;-0.028228672;0.15720329;-0.031530146;-0.05487723;-0.017379602;-0.1347894;-0.13283636;0.05125786;0.059456557;-0.088551655;0.0018156444;0.40300685;0.568964;-0.0024585265;-0.009665393;-0.124360785;0.21904917;0.46750948;0.24205305;0.08671372;0.49484447;0.20737714;0.05406858;-0.04992832;0.0103762625;0.0018286611;0.026095571;-0.027133696;0.08215393;0.33086598;-0.14823158;-0.0891358;0.738868;0.733234;-0.051850088;-0.06628655;-0.11120438;0.08448558;0.12862517;0.2137213;-0.10319453;0.4143447;-0.14020027;0.016974526;-0.02913729;0.12505905;-0.06270577;-0.11396907;0.23590302;0.027312959;-0.31039503;0.20915316;-0.044525076
-0.71376574;0.09292088;-0.013290341;0.07743683;-0.001974469;0.40852156;0.010073622;-0.6857747;0.052434776;0.051376406;-1.5388744;-0.022110745;1.1494122;-0.013075965;-0.12139685;-0.015001406;-0.11956651;0.021409566;-0.03660371;-0.06189868;-0.08028272;-0.13412379;-0.5906762;-0.77503914;0.08135716;0.011459215;-0.057689458;0.27222463;-0.18457064;0.13409446;-0.12668577;0.8548773;-0.09960285;-0.01247661;0.021943174;0.010715025;0.0028299552;-0.04233106;-0.026757846;-0.11223058;0.15826601;0.053817097;0.044297457;-0.6742779;0.42734596;-0.10515383;-0.08197248;0.042454805;0.6711213;-0.085812;0.08568199;-0.077959016;0.2181624;0.073131755;0.0027070655;0.39972314;-0.07898228;0.07599839;0.07784805;0.17631537;-0.00023069745;-0.11774671;-0.0824869;-0.051530052
-0.119910985;-0.08733031;-0.053049304;-0.017353512;0.0496431;-0.13113828;0.048356622;-0.09846379;-0.011342421;0.036648527;-0.063827485;0.13574934;-0.0292615;0.12111369;0.043136716;0.041701004;-0.13651034;0.04641351;0.053943634;-0.09905803;-0.07902513;0.024334773;0.043157935;0.043561906;-0.081806995;-0.0018798709;0.07417567;-0.11107894;-0.07785624;-0.10658172;-0.03279408;-0.008204117;-0.009490073;0.043969736;0.0518447;0.028742015;-0.082796685;0.050717726;0.09640469;-0.09501541;-0.13293974;0.024663493;0.10211475;-0.009668186;0.07614127;0.047912583;0.063106224;0.04295066;0.0023047328;0.01984632;0.07510236;0.02886954;-0.13014168;0.056104526;-0.109814726;0.06722285;0.0066746473;-0.0498411;-0.018704794;0.009013712;0.01724428;0.052955836;0.053849474;0.02986671
-0.037080683;-0.038597345;0.008743108;0.0018951247;-0.0049722753;-0.026716392;-0.14604674;-0.11527092;0.19323613;-0.06334121;-0.03635922;1.4089054;-0.028629428;-0.0019653628;-0.117195144;0.6447073;-0.05506815;-0.13548726;-0.12767427;0.04564217;-0.081115246;0.115928225;0.0057517565;-0.09680542;-0.09998857;0.009286278;-0.13893442;-0.023423092;-0.10260123;-0.00037807884;-0.06466927;0.016337236;0.019734142;-0.029430164;-0.113218315;-0.047786057;0.34881055;0.011483847;1.111944;-0.13681611;-0.057427384;-0.039949067;0.017700102;-0.05781512;-0.008033866;-0.11642936;-0.017340882;-0.1071769;0.034849584;-0.08549054;-0.06895011;0.16432528;0.024516335;0.0012779186;-0.039023496;-0.014423444;-0.042998157;0.115578994;-0.03977657;-0.035959907;-0.014126011;0.05135444;-0.07328374;-0.025353804
0.029773248;0.095623516;0.09911654;0.06651885;-0.013618141;0.008169428;-0.0009369303;-0.05088434;-0.049137082;0.036839135;0.0062258816;-0.014425842;0.010213435;-0.06095111;-0.13401675;-0.01041119;-0.05197192;0.04505235;-0.051128425;0.062520705;0.118757814;-0.099555776;-0.4296214;-0.07846641;0.102936804;0.023336753;-0.0838676;-0.16928746;-0.05548543;-0.11378431;-0.101777226;0.02163252;-0.14326839;0.06894825;0.003969698;-0.01571408;-0.00021366202;0.15051426;-0.018140737;0.041234363;-0.05276046;-0.09510714;-0.04856793;-0.23745258;-0.06061332;0.13154036;-0.05631138;-0.13011755;-0.033401422;0.09814853;-0.05638264;-0.07261843;-0.16637458;-0.1351723;0.00069115445;2.0855768;0.05942683;-0.038575377;-0.043514095;0.0022550847;-0.08274016;-0.05011141;-0.14554258;-0.036832713
-0.1261857;0.109974995;-0.07646859;0.011490896;0.1238814;-0.09556433;-0.13196875;-0.12844074;-0.016017377;-0.13644668;-0.020794094;0.0076629966;0.10482149;-0.080233224;-0.093481496;-0.041549526;0.044360742;-0.11049985;0.030233532;-0.030685358;-0.050469585;0.07125457;0.10123995;-0.05182443;-0.13536425;-0.11059146;0.107394874;0.13535479;0.096977875;-0.0027781427;-0.08266306;-0.037195884;-0.08026623;0.099492386;0.10864326;-0.024265751;0.09222677;0.09469642;0.026216865;0.028337881;0.13238731;0.034017652;0.13593897;-0.11093255;0.1177564;-0.03773945;-0.0049747527;-0.11604991;-0.024425954;-0.106793985;-0.05671384;0.01696387;-0.094390675;-0.0088133365;0.068139076;-0.062087834;0.037589923;0.095844075;-0.07397816;-0.050787076;-0.058756128;-0.060256906;0.037327975;0.04066871
-0.8304143;-0.14652427;-0.116027646;-0.4058832;-0.505115;-0.54929644;0.0053393845;-0.2427842;-0.05786644;-0.029442027;0.3151794;-0.02531079;0.61059237;-0.09915;0.006188222;-0.007904614;0.04745742;-0.06258898;-0.063960776;-0.09001999;0.09700826;0.021470392;0.4341568;-0.10736639;-0.17709506;-0.13852194;0.08891359;0.2351208;0.07201181;-0.62399983;0.043364953;-0.0033359926;0.042369183;1.2748982;0.044174362;0.07890669;8.889174e-05;0.14363268;-0.012507265;-0.046770636;0.65808016;0.041377362;-0.15561561;-0.29609054;0.7358322;-0.08847968;0.35430908;-0.13746104;-0.56578976;0.05184529;0.5897525;-0.012487928;-0.11749712;0.21320346;-0.21918033;-0.8145817;-0.1266919;0.09507426;-0.6554561;0.062324796;-0.13144518;0.6465177;0.27162874;-0.043846417
-0.22417119;-0.1419013;-0.13261655;0.26153728;-0.08197279;-0.27342772;-0.011982828;0.49427456;0.033350788;0.0046658614;1.0938772;-0.022895949;0.44788814;0.0062643467;-0.050772853;-0.020653231;0.09880971;-0.03292244;-0.011347984;0.01466591;-0.014929948;0.06565366;1.8308794;-0.849174;0.03913635;-0.10778019;-0.00025704314;-0.12162774;-0.45246416;-0.5579224;0.068206765;-0.011814014;-0.17446724;0.52433795;-0.10476981;-0.04166936;-0.002094156;-0.06656906;-0.016069265;0.03201419;-0.46457583;-0.12476352;-0.064136416;-0.48950073;2.2365382;0.050403655;-0.09594089;-0.08904551;-0.12535875;-0.12853676;-0.15706359;-0.086087696;0.0969893;0.29074267;0.021871042;1.322163;0.052775912;-0.11233914;-0.07872136;-1.5272791;-0.09346157;0.020657988;0.19600719;-0.039635558
0.034421295;0.04334473;0.018427787;0.039982617;0.0011869019;0.1229482;0.05148494;0.06385216;0.114760265;0.09739928;0.07674837;-0.040130332;0.038016375;-0.08140538;0.11184816;0.002444545;0.11743313;-0.038400352;-0.054930314;-0.11323938;0.00517369;0.091246024;0.08091392;0.0065876693;-0.061545927;-0.11261157;0.00823808;-0.07572553;-0.08363394;0.0071896394;-0.12225097;0.10658334;0.07350874;0.012982212;0.12745649;-0.06323043;-0.10868231;-0.08372982;-0.115714595;-0.12406055;-0.1415365;0.011434047;-0.045827966;-0.020468814;-0.0014102677;-0.028330542;0.0124038;0.04537717;0.054322798;-0.11881617;-0.06454467;0.10266211;0.065123126;-0.091145724;0.049472738;0.042750597;-0.07859618;0.019177314;0.035567615;0.06572613;0.09771249;0.013894747;-0.12084089;0.079167895
-0.051394172;-0.06803672;0.011693299;0.11844605;-0.02452938;0.026424613;0.13362958;-0.018677726;-0.13231331;0.044424474;0.017333804;0.012132378;-0.013960305;-0.10289174;0.04768376;-0.108217314;-0.098694116;-0.04131712;-0.00878796;0.04484223;-0.024683328;0.042592;0.07856421;-0.051017627;0.044200145;0.04653029;0.12973863;-0.018109709;0.11125677;-0.13097255;0.10811026;0.05268783;-0.055694446;-0.052476536;0.13409624;-0.007237799;-0.061679766;0.041374065;-0.014100753;0.071712375;-0.008237034;-0.12078238;-0.08637955;0.06504436;-0.08168757;0.03930059;0.059685364;0.05164712;0.044059895;-0.053915225;0.13155335;0.098310605;-0.13125812;0.0076085655;0.027497029;0.08351596;-0.11138289;-0.10351751;0.033941995;-0.080365986;-0.11058418;0.013068284;-0.117746755;0.004857555
-0.13674338;0.11719823;-0.10863438;-0.11617984;0.12967715;-0.034298904;-0.012828238;0.068033606;-0.037198655;0.01694259;0.12231636;0.045469046;-0.10877936;0.085454226;0.012033001;-0.10206937;0.03803377;-0.10615342;0.056510583;0.020755246;0.06179215;0.025526807;0.0529114;0.04084374;0.120590806;0.10868332;-0.1324897;0.08353336;0.009948045;-0.06800902;0.11768705;0.077766895;-0.009493917;0.008746013;0.009226024;0.09617211;0.11217356;0.027462855;-0.1311359;-0.12925503;-0.07956331;0.04417561;-0.004102826;-0.027673557;-0.02991189;0.05976504;-0.06202936;-0.09533313;0.05795054;-0.0076230317;-0.07960047;0.0032512695;0.043738335;0.032717913;0.046992928;0.1263951;-0.098352134;-0.09594228;0.0782167;-0.0810633;-0.08225961;-0.047293805;-0.11861105;-0.016520426
0.14103764;-0.10269164;-0.07955537;-0.13577415;-0.109321095;-0.4592083;-0.010692073;0.09049532;-0.09853307;0.13467589;-0.8359308;-0.030038336;-0.22089484;-0.19080111;0.032792598;-0.01610312;-0.02393835;-0.0045278473;-0.05847086;-0.13198122;-0.058563363;-0.13025723;-3.1746466;0.15250172;-0.025951222;-0.04046358;-0.020402303;-0.35975224;-0.26474854;-0.1138346;-0.11509155;-0.3017321;-0.30138698;-0.32684463;0.06446565;0.059077155;-0.0015294781;-0.16862679;-0.025162604;-0.1321056;-0.28511623;-0.28839484;-0.17573905;0.0349829;-3.0246096;-0.0011016324;0.31481186;-0.12837793;-0.5023045;-0.106846504;0.021080153;-0.06525192;-0.38988036;-0.5398966;0.019273529;-0.03839028;-0.006604191;-0.013286148;-0.085016266;-1.0615513;-0.10009925;0.3000933;-0.7853639;-0.0397209
-0.04110159;0.07895633;-0.1321016;0.04885115;-1.2985927;0.67833817;-0.0047016283;-0.91971403;-0.0131550785;0.08656458;-0.5958921;-0.027647156;0.41070527;-0.08805694;0.051152922;-0.020197934;0.036380604;0.090020046;0.037148576;-0.099964455;-0.021894801;-0.09766931;1.0051297;-1.0733726;-0.10192612;-0.12748389;0.03416423;-0.24699593;-0.07307072;-0.21857662;-0.018815186;0.49768057;-0.012218983;0.3028087;-0.124880955;0.11598537;-0.002593702;-0.019076124;-0.03213037;0.028621433;1.0470921;-0.021726089;0.10580806;-0.3955727;-0.29362;-0.13354579;0.2941302;-0.117207535;-0.39134666;0.042618945;-0.14909452;0.013972855;0.043191265;0.051784664;-0.69712406;0.18267435;-0.116726466;0.11550277;-0.079586245;-0.017339794;-0.025791105;0.28549513;-0.20008123;-0.04004504
