0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.24310432,0.014922934,-0.087948926,-0.19222794,-0.047122713,-0.050901853,-0.0983813,0.11789492,0.010186841,0.022904117,-0.03538659,-0.1012479,-0.015163778,0.13727233,-0.22664537,0.44854832,-0.030182857,0.01357672,-0.18399085,0.07593365,-0.03248582,0.006370884,0.51374626,-0.0068322816,0.12357486,-0.74204,0.92637545,-0.011568235,-0.06181524,-0.03581214,0.18555404,-0.17426205,0.56649417,0.034386236,0.3248622,0.07808433,-0.008280827,-0.018728776,0.054425307,-0.2265552,0.04682649,-0.41836858,-0.062217522,-0.15604948,0.4250981,-0.48159665,0.13133016,-0.121343456,-0.15825103,-0.17405453,-0.049198795,-0.02642847,-0.093812734,-0.09770785,-0.20007068,0.34099257,-0.07801335,1.3979096,0.091128625,-0.09674524,0.35140422,0.070337705,-0.024130657,-0.029479397,0.03668995,2.4264123,-0.09494331,-0.62296104,-0.1288978,0.040801752,-0.095358886,0.21545476,0.04222116,-0.10213543,-0.87973684,0.22036071,0.012079744,0.07470159,-0.05248493,0.04404553,-0.47253144,0.08612314,-0.028593093,-0.050642524,-0.23284346,-0.050069433,0.18469828,-0.047197785,-0.16641109,0.020948566,-0.05774817,-0.08163327,-0.16293924,-0.04573272,0.017041272,0.30447286,-0.19894233,-0.011517284,-0.10227396,0.30423066,0.00091403,-1.4054619,-0.07346669,0.07484397,-0.031169092,-0.07962554,0.18942392,0.31365547,-0.057057068,0.10369664,-2.3180418,-1.2139993,-0.15741552,-0.05696435,-0.07985425,-0.0053086127,-0.056746762,0.14760302,-0.19334994,0.09015996,0.03814574,-0.0018498265,-0.28614268,-0.17382784,-0.36293885,-0.8328474,-0.048394695,-0.1763714
-0.1623586,-0.17055734,0.001711083,-0.13448136,-0.07007872,-0.74601996,0.03112644,0.05156436,0.029330151,-0.07748858,-0.0057484726,-0.03045995,-0.09122203,-0.21309568,-0.032428216,-0.5035325,-0.19811416,0.055587854,-0.09702792,0.8740042,-0.05088774,-0.054748707,-2.5720992,-0.06299067,-0.0050184038,0.48947233,-1.9496384,-0.08606365,-0.26659098,-0.039590094,-0.11038038,-0.17290106,0.18740901,-0.04072181,0.06499815,-0.0019216755,-0.05914133,0.056459256,0.032828152,0.66626495,0.028536486,-1.2893887,0.068593055,-0.18287435,-0.73182976,0.69245243,0.4745326,-0.009157642,-0.18769673,0.021522881,0.07141388,0.092213064,-0.34224823,-0.42733347,-0.09954046,0.024076583,0.013678535,1.1250439,-0.10129106,-0.07014504,1.4079751,-0.048636716,-0.031909868,-0.19734414,-0.25477847,-1.7133086,-0.11022914,-0.35056108,0.41954717,-0.1122886,0.055705447,-0.16189729,0.04391661,-0.13991132,0.84798044,0.0059557087,0.04463449,-0.0552259,-0.06830658,0.08228342,-0.4758418,0.009885182,-0.110479265,0.021947166,-0.17620753,-0.039136607,0.5646294,-0.024452668,-0.09871104,0.09167345,0.017247798,0.023511421,-0.15924789,-0.036494434,0.0064235725,-0.04300643,0.15931723,0.077089645,0.025263801,-0.46594977,0.054161962,-0.5633191,-0.043457106,-0.080583796,-0.07107054,0.07838126,-0.01810466,-0.20403612,-0.05838714,0.08931336,-0.84183115,0.2693031,-0.084804304,-0.027036821,-0.08900251,-0.06309649,-0.034876507,-0.12754557,-0.034019772,-0.03381649,-0.2718525,-0.1327708,-0.12831956,-0.111098155,0.3883164,0.2609014,-0.09960397,-0.0067039435
-0.40201187,0.37420738,-0.0907023,-0.48645297,-0.124152,0.32382172,0.074269295,0.4136801,0.045186445,-0.046408165,-0.0077354284,-0.039027795,-0.31997693,0.54902273,-0.27475548,1.6174253,0.025963983,-0.002609279,-0.27219513,0.38538045,-0.089299664,-0.04734081,-0.08694827,-0.014296108,-0.015952788,0.19507515,0.062837124,-0.41193628,-0.3607332,0.020214181,-0.6254347,-0.34452948,0.06410192,-0.032386065,-0.46711683,-0.057045143,-3.319141,-0.81952834,-0.09313947,0.1558694,-0.082243174,-1.0868953,0.046263546,-0.29450306,-0.41033688,1.4925878,0.080414295,-0.49568385,-0.3395953,-0.40450343,0.031385604,-0.052226406,-1.7435747,-1.5883015,-0.59661627,0.97486943,-0.029035045,-1.5798491,0.054524586,-0.01174628,-0.3586705,-0.054593436,0.081047624,-0.3235091,0.47554272,-1.0452744,0.06905566,0.19349721,-0.15379202,1.3929332,-0.076189145,0.6301263,-0.06050916,-0.40358198,0.060142744,0.12028606,-0.028180592,-0.11818448,-0.040719036,0.005191959,-4.1422977,-0.06324082,-0.19321772,-0.071538635,-0.21311747,0.059243556,-0.025289463,0.027873153,-0.28851715,-0.070989184,0.019905422,-0.013603911,-0.30064446,-0.11604946,0.0032115541,0.03200496,-0.052235425,-0.03290525,0.014587887,-0.5199674,0.008293663,0.14593384,0.030005392,-0.07289208,0.07725999,-0.7516617,-0.9347179,-0.049638364,-0.014671109,0.1752887,-6.131672,-1.1016308,-0.17342,-0.29453543,-0.07964184,0.013702313,-0.15355906,-0.18280159,-0.4269779,0.008955006,-0.053488396,-1.8440064,-0.53566253,0.3244919,-0.4822403,-0.52956253,0.039672296,-0.37098172
-0.047128778,-0.22409083,-0.009591272,-0.094682336,-0.37369817,0.25788152,-0.077569775,0.21001594,0.020291863,-0.029583434,0.0125471745,0.07506299,0.030971944,-0.28931627,-0.10726647,1.1120818,0.119876035,0.030735144,-0.007265155,0.24580146,-0.009356903,-0.09831528,-0.09347099,0.056889065,0.11074311,0.05299051,0.24087623,0.49869645,-0.087945,-0.002952484,0.090405434,-0.2874793,-0.08055193,-0.017662168,0.06796101,0.2786122,0.43183517,0.3265882,0.0772547,-0.17602351,-0.10453701,0.0026057109,-0.05187828,-0.1956176,-0.69450426,-0.07242419,0.49421868,-0.029967256,-0.09047936,-0.2986712,-0.049237095,-0.09011063,0.044064168,0.70453733,-0.06501925,0.2342878,0.019522125,0.31016713,0.16152972,0.0027261632,-0.16623062,0.07060288,-0.058484185,0.52786213,0.583736,0.23912686,0.027834753,0.4932234,0.018167533,0.64884317,0.07080816,0.195534,-0.016616814,-0.041315354,0.4388454,0.28199667,-0.038411666,0.04632798,-0.036130432,0.049675923,0.15617412,-0.10517504,-0.07916684,0.06620548,0.088329956,-0.039647095,0.16867463,0.031133004,-0.056180477,-0.025683485,0.06229335,-0.073805,-0.10822562,-0.05056195,-0.003162465,0.049561553,0.11590512,-0.09525205,-0.0010099114,0.1377746,-0.08397291,0.08521988,0.061401084,0.025997238,0.0401504,0.028126014,-0.27721712,0.05471575,0.0100440625,0.15491338,0.83048385,0.37257278,-0.07475057,-0.052569523,-0.014778746,-0.017487627,-0.06263858,-0.19367282,-0.13381152,0.003727268,0.014452078,-0.11892868,-0.09852296,0.06452023,0.22085497,0.08180183,-0.09131535,-0.13500068
-0.16187961,0.14207642,-0.008997878,-0.25879863,0.04280884,-0.22499649,-0.03153148,0.018373488,-0.09822325,0.07508714,-0.011614648,-0.07151006,0.033187117,0.11073218,-0.2492308,-0.3049818,0.8155222,-0.023031294,-0.13481243,0.04728745,0.03275544,0.06978169,-0.9819614,-0.035429336,0.16648775,-0.6771973,-0.19326162,1.1449399,-0.62859464,0.09143712,-0.19730492,0.7913167,0.030073095,0.060885653,0.04209498,-0.17323121,-0.20846139,-0.09949095,0.051522944,-1.8668383,0.049682096,-0.22698908,-0.06624295,-0.31260017,0.76710063,0.856675,0.36851445,-0.117038056,-0.3549749,-0.26772326,-0.09539966,0.05650327,-0.68085355,0.4364065,-0.24905121,-0.078545,0.038680695,-0.11503243,-0.0369033,-0.102458544,-0.079378344,0.0077695292,0.02299804,0.03885875,0.021486644,0.6246138,0.021991022,-0.24745871,-0.021207742,-0.23421961,0.030961815,-0.04179525,-0.078298494,-0.019249111,-0.19113852,2.139232e-05,-0.026944319,-0.083225995,0.02092646,0.057556264,0.4536527,-0.0068636374,0.0027707422,0.05932055,0.23980889,-0.04124644,0.17720264,0.007407328,-0.12763985,0.019972418,-0.01697304,-0.08118614,-0.21198216,-0.08152977,0.0011060594,-0.1553034,-0.07170367,0.07034836,0.0047060177,-0.46951544,0.010810643,0.11514395,-0.058881458,0.022746442,0.033797033,0.015637552,-0.15502337,0.07233158,0.015876498,-0.052518364,-0.76359886,-0.21980928,-0.3230526,-0.3194704,0.0008520399,0.014220513,-0.6523378,-0.049514934,-0.02600747,-0.004151757,-0.33894643,-0.14328335,-0.2937581,-0.34115872,0.04097103,-0.06587452,-0.016192505,-0.09243346
-0.07669497,0.39907107,0.038464937,-0.07959061,-0.1321831,0.9359985,-0.038658313,0.32617384,-0.0810421,0.0725566,-0.07210201,-0.056064628,2.051851,0.604051,-0.19287032,4.0215197,-0.92622226,0.034292016,-0.04506363,1.9649054,-0.04757653,0.053830467,-0.010811264,0.079483524,0.023349086,-0.6606186,-0.18246432,-0.224073,-0.4126719,-0.020231565,-2.01472,-0.1291402,0.8737577,-0.06615765,0.13083117,-0.30136937,-1.574663,-3.58842,0.007485548,-0.7979109,0.06459318,-0.62482566,-0.043636587,-0.15148348,-0.6166788,-0.9475056,0.4498404,-0.16829392,-0.13580185,0.39604986,0.093577415,-0.08811531,-0.32686228,-2.1714258,0.07200496,-0.07664816,-0.025783245,-0.5089252,0.21750222,0.027889375,-1.3649213,0.06627318,0.037788033,-1.8461814,-3.8537633,-0.45195153,0.08166395,-0.30282825,-0.14423504,-1.1072046,0.088879764,0.03610515,-0.041967694,0.021618405,-1.5044196,1.1557364,-0.048689477,-0.06466627,0.06959212,0.055121362,-0.4400545,0.017910758,0.07983835,-0.04509157,-0.8420495,0.004768461,0.9876448,0.0256261,0.05023245,-0.016285047,0.049461316,-0.031094767,-0.18287757,-0.02564305,0.03396048,1.5050036,0.2523065,-0.029402183,0.01843363,-3.082695,-0.04666224,-1.4088087,0.044811934,0.06476995,-0.045867,-0.21680807,0.075644255,0.051813774,-0.09004719,0.7091407,-1.463365,-0.8119345,0.07433877,-0.19758482,0.062351454,0.059318595,-0.29010975,0.16424355,-0.09365602,-0.056497943,-1.3333167,-6.914086,-0.14763378,-0.7420931,-0.28651056,0.5939765,0.08603386,0.035944685
-0.057089128,-0.11034972,0.01149961,-0.37664732,-0.036120165,-0.7944604,-0.044998985,0.10112439,-0.074003026,0.06845285,0.0035638732,0.0030308324,-0.032569844,-0.061083432,-0.18900649,-1.0655665,0.22575314,-0.078158095,-0.27484494,3.9537952,-0.07347753,0.0073857913,0.5294679,0.0062890253,0.01816498,0.45902276,1.2405992,-0.16746154,-0.24071853,0.14383753,0.04768764,-0.12547515,-0.054230258,-0.06145831,-1.1105946,1.035387,-0.08645354,-0.0290096,0.024554923,0.018106923,-0.044990953,-0.20505281,0.07087929,-0.2648054,-0.22062868,-0.7260517,-0.8048566,-0.11636209,-0.34928682,-0.1050814,0.041083578,-0.028395178,0.05454463,-0.021931726,-0.03253332,-0.12483834,-0.02516902,0.15470038,-0.68446815,0.0462823,0.34529006,-0.082579926,-0.034196205,0.12775713,-0.18415445,2.6987267,0.0716264,-0.08076606,0.11971884,-0.12746572,0.005076714,0.35811168,0.017594924,-0.13955143,-1.4704773,-0.025148315,-0.05802338,0.068785034,-0.0068018516,-0.09023107,-0.16019413,-0.0102916965,0.08976396,0.0048332536,-0.16711022,0.0560446,0.76165843,0.030346265,-0.12221578,-0.07158521,-0.036170933,-0.03340551,-0.13706487,0.028730026,-0.0036964929,-0.034353066,0.012929065,-0.079798825,0.042111363,0.056169935,-0.10823829,2.193747,0.06880504,0.057428602,-0.090819344,0.009959429,0.07593956,-0.15097478,-0.047191232,0.005871919,-1.8540746,-0.52138686,-0.17774573,-0.051272742,-0.079769515,-0.028906278,-0.08001146,-0.06428592,-0.16148628,0.04759924,-0.44454134,0.14552751,-0.13786985,-0.53218037,0.7308002,-0.07947372,-0.08991661,0.029807916
-0.018551633,0.06534597,-0.061523583,0.05775872,2.805233e-05,0.08138844,-0.054644648,-0.0631793,-0.02907002,0.012140016,-0.06970343,0.08298244,0.08050443,-0.023544881,0.04153951,-0.09344152,0.004446499,-0.0463309,-0.027333338,0.012368463,0.0065593347,0.025081923,-0.09722707,-0.010762334,-0.00673939,0.03298912,0.090528,0.09113797,-0.07368265,-0.050702482,0.038927782,-0.09413326,0.037071317,-0.06324129,-1.9223806e-05,-0.044895165,0.07098799,0.08635133,-0.012853159,-0.043132298,0.035835527,-0.007164661,-0.09327711,0.0023087244,0.0039184703,0.035673637,-0.06756428,-0.037076555,0.08331949,-0.07550759,0.037750766,0.054025054,-0.018588973,-0.054335326,0.032146838,0.05213979,0.058406547,0.04294942,-0.037169773,-0.085715726,-0.08952772,-0.07439846,0.03159628,-0.074036,-0.082247265,-0.055236105,0.09032971,0.051585335,0.09569856,0.022740342,-0.041041322,-0.09157889,0.030320019,-0.0132307,0.07630833,-0.08913431,-0.06600389,-0.07296963,-0.034042828,-0.06664705,0.020201162,-0.06581459,0.058744892,0.031128883,-0.08973111,-0.05027565,0.04191419,-0.032951955,-0.0059735235,-0.022130871,-0.009499712,-0.09146049,-0.031864665,0.067661405,0.09381989,0.040075246,0.059079178,0.011076572,0.09780282,-0.095795475,-0.04261342,-0.08931744,-0.009133803,-0.041442215,0.09260873,0.018440835,0.059078116,-0.057418466,0.056514874,0.027585,0.0020529497,0.010447939,0.084402464,-0.0778528,0.00897564,-0.00019478798,0.049464066,0.042733956,-0.03214264,-0.009928025,-0.05961715,-0.038926702,-0.022395467,0.08207477,-0.027680276,-0.04456706,0.008292508,0.025185293
-0.12992376,-0.12814802,-0.015547423,-0.50455076,-1.4598695,0.28233305,0.014520246,0.026826786,0.041710168,6.553773e-06,-0.0044508115,0.028596422,0.06494483,-0.041309744,-0.3460847,-0.9351636,0.07020224,-0.062359698,-0.2976634,-0.18467265,0.07498958,0.00672716,-0.050726924,-0.09302965,0.022304252,0.21067594,0.10980148,0.27245584,-0.15055022,0.010944452,0.02579059,-1.4768658,-0.010680096,-0.043692883,0.06656287,-0.32827508,1.3635292,0.028986875,-0.058280382,0.3513446,-0.07908689,-0.055754162,0.032801427,-0.56123066,0.23658684,0.30498123,-0.14704068,-0.21284504,-1.3092144,-0.41282493,0.0018204612,0.06474647,0.0705061,0.5459569,-0.71271837,0.13855515,-0.022725994,-0.76765054,-0.008840466,-0.034131084,0.10431529,0.025671769,0.031164948,0.14018291,-0.0996008,-0.18065721,0.06279706,2.7990038,0.13127355,0.13540687,-0.027337337,-0.012303802,-0.10965881,-0.14201607,-0.084318824,-0.053140104,-0.11192208,0.0045849276,0.029831778,0.034815267,-0.21700461,0.050329383,-0.6485551,0.04823032,-0.29165512,0.044059675,-0.00083096273,-0.07919968,-0.281381,0.021027228,-0.09863429,0.07441954,-0.43439552,-0.0909503,0.007920254,0.0146988835,-0.026555471,-0.021127151,0.07203691,0.09844472,0.016474294,0.22460556,-0.010215998,-0.09316319,-0.0537802,-0.022139149,0.0517953,-0.02740337,-0.02336682,0.029469723,-0.100514665,0.16286626,-0.6860971,-0.47045767,-0.04971124,-0.07547659,-0.74519765,-0.9661979,-0.21736985,-0.092807315,0.045139972,0.074932694,-0.33064434,-0.03747125,0.13086322,0.029216418,-0.015865214,-0.28800282
0.04066872,-0.071656026,-0.07259473,-0.077385016,-0.055128843,-0.25911546,0.0075006923,-0.0115736285,-0.0936665,-0.1086402,-8.090464e-05,-0.10204285,-0.26010984,-0.18828633,-0.013600599,-0.6479817,-1.3747917,-0.038133755,-0.06206656,-0.48734614,0.078589566,0.05436279,-0.02436341,-0.04527012,0.087499894,-0.38448855,-0.25366026,-0.14337242,-0.16363001,0.4256265,-0.43741605,-0.4580479,0.0389702,-0.022289548,-0.44668657,-0.044263747,-0.23815437,-0.15597847,-0.06988055,-0.2981155,-0.07357755,-0.07189551,-0.12090285,-0.016290763,-0.023506343,0.111356445,-0.14589122,-0.08499993,-0.08597625,-0.14965165,0.0184543,-0.006581001,-0.6551566,-0.20276561,-0.06408709,-0.033341855,0.01627829,-0.9116372,-0.23690683,-0.054859288,-0.74065465,0.011178935,-0.05069234,-0.32339206,-0.7114389,-0.46954048,-0.03465587,-0.069663495,-0.08815534,-0.57294047,-0.06030885,-0.065234385,0.011539884,0.016205106,-0.499062,0.22746892,-0.047006264,0.06451622,0.011685036,-0.096117064,-0.11262237,-0.082732715,-0.16589318,-0.045089938,-0.23873897,-0.06381482,-0.6878054,-0.05959081,-0.12567867,-0.020314299,0.055430107,-0.04988516,0.06572558,0.055418316,-0.0037194535,-0.18052982,0.074802674,-0.0888339,-0.061706923,-0.21136405,-0.069741055,-1.0627799,-0.056218762,-0.09552645,0.04082562,0.07768826,-0.21468069,0.1346522,0.08577112,0.010148664,-1.1768352,-0.028863266,0.0558167,-0.014811523,-0.08170251,-0.027033763,-0.052824207,-0.02515345,0.0161191,-0.033213183,-0.24371624,0.033264123,-0.093225166,-0.48753768,-0.9048181,-0.47534263,-0.033636235,-0.0687818
-0.23232964,-0.18718536,-0.02887118,-0.31161195,-0.21731839,-1.796442,-0.007946989,-0.1522141,-0.06305929,0.034913532,-0.0011519298,0.015188416,0.061132036,-0.25553408,-0.4013286,-1.9351283,-0.11078823,-0.06100765,-0.2704815,1.2646306,0.054422416,-0.059470516,-1.4044863,-0.10302545,-0.09030428,0.14050789,-0.29309186,1.1571143,0.019382147,0.019903038,-0.18075137,-0.5119811,-0.020152576,0.024555398,-0.8341261,-1.0233691,-0.43498737,-0.035981238,-0.09026397,-0.26223364,0.05507788,0.05287129,0.054388914,-0.36439303,-0.87512374,-0.65151906,-1.7002462,-0.09470434,-0.5254526,-0.45724687,0.024355792,-0.104428165,-0.17291334,-0.5930989,-0.1179685,-1.5273132,-0.044486746,-0.22882095,0.013427993,-0.0137021765,-0.49660426,0.014389635,-0.08785222,-0.04703629,-1.8076018,-1.8200966,0.004763326,3.2510555,-0.112743534,0.1272305,-0.03911342,-0.3239056,0.019923473,-0.020455506,-2.785561,0.04097259,0.038192313,-0.017683927,0.06614913,-0.10227279,-3.8259737,-0.06966304,0.010516045,-0.042935982,-0.21252634,0.0072370116,-0.34893405,-0.062110495,-0.123739116,0.050560676,-0.03509105,0.023169119,-0.19707553,0.01733024,0.003481542,0.03872042,-0.18586843,-0.018492658,-0.0568135,-2.865753,0.037330773,-1.3597598,-0.035811927,-0.10388427,-0.051549923,-0.0009892177,-0.13455252,-0.046621818,-0.07730202,-0.0352926,-0.68221676,1.2171894,-0.45726997,-0.17328781,0.032750785,0.076816656,-0.15270296,-0.1324108,-0.14000876,-0.0046685855,-0.17235875,-0.10461583,-0.09841759,-1.3184959,-0.14740025,-0.57023966,-0.061016317,-0.032879878
-0.025886232,-0.11070186,-0.09384034,0.05471424,0.13858107,-0.24823609,0.014025778,-0.8208167,0.03886791,-0.09596057,0.0034754658,-0.042625815,-0.04797987,0.12247235,0.049159184,1.3511542,-0.06683328,-0.0032912018,-0.046668235,2.4492786,-0.0731524,-0.07090343,1.1152542,0.07145799,-0.40391487,-0.16264059,1.0165045,0.061131142,0.009887161,-0.11402443,0.07000293,-0.054023087,-0.13622336,-0.04909966,-0.09818898,-0.06322227,0.060643256,-0.043043554,-0.061939448,-0.62467295,0.06306594,-0.5897519,-0.05902976,0.15143886,0.9655089,-0.8106895,0.28179637,0.08676614,0.021232482,0.19721532,-0.069304146,-0.011085827,-0.062450115,-0.40733093,0.040651117,-0.39450008,0.03551458,-0.046472337,-0.30758128,-0.10784986,2.705089,-0.090846375,-0.0353024,0.021671182,-0.13043952,0.28879747,0.06649295,0.07544445,-0.26712054,-1.7241327,0.0813515,-0.12644258,0.07056123,-0.111932166,-1.1806903,0.19488636,-0.09698955,-0.00915395,0.037019614,0.08847716,0.00026470827,-0.034880072,-0.06664795,-0.059805647,1.7104282,0.026716545,-0.067038655,0.06739233,0.14379227,0.07557808,0.05495362,-0.010298899,-0.008755742,-0.03985627,-0.00020967927,-0.14382717,-0.06385241,-0.059920967,-0.0023851749,-0.35694703,-0.026136227,1.4477805,-0.033445764,0.07864041,0.06979301,-0.74198127,-0.9963714,-0.16927718,0.010130606,0.07276944,0.854229,0.9145839,-0.04828826,-0.0038380914,-0.08072122,0.06855504,0.09554492,0.11740235,-0.038037844,0.0292505,-0.038723372,1.1699251,0.09988101,-0.6851981,-0.9944845,-1.5281919,0.046858124,-0.00652744
0.056199275,0.15044211,0.057877153,0.13163356,0.019396402,0.06261967,0.08809245,8.978073e-05,-0.01154489,-0.09796443,-0.22263288,0.04341848,-0.026248405,-0.0226356,0.11368141,0.063144185,-0.2066119,0.02078528,0.07301709,-0.041367486,-0.024072701,-0.06533717,0.11441602,-0.0546248,-0.15105817,0.001205716,-0.08417091,0.088675104,0.044959567,0.019849377,0.021457614,0.0035342928,0.01968232,0.029351555,-0.07386343,-0.018619804,0.030444907,0.03188201,0.044220634,-0.10046722,-0.09085233,0.031340454,0.022498943,-0.008953476,-0.26385573,-0.12854484,-0.04590723,0.14031318,-0.014148758,0.04407299,0.005431615,0.092585966,-0.06683868,0.015295955,0.1971884,-0.1099823,0.07519948,-0.11035082,-0.036079675,0.071240656,-0.11268009,0.052544765,0.021046292,-0.061982427,-0.051809963,0.00035648758,0.027178241,0.10139042,-0.02785031,-0.05589829,-0.08278692,0.03177488,-0.007343957,-0.010152077,-0.012230646,0.0390569,-0.08416333,0.00047931584,0.07403222,0.025378918,-0.052977983,-0.04678071,0.07556119,-0.08249159,0.14502658,0.040964156,0.095625475,0.07700319,0.1404724,0.043305993,0.09961517,-0.06608204,0.08218925,-0.06849323,-0.08674143,-0.16546504,-0.05408571,-0.095435955,0.036876302,-0.032183137,-0.034185175,-0.010752516,0.074292324,0.0069718393,-0.009111514,-0.44546652,0.07060101,-0.14722067,-0.06374115,-0.27597085,0.09573371,0.080726475,0.09306498,0.16623458,0.058233313,-0.009742491,-0.07607683,0.06760686,0.12770833,0.06729779,-0.20607713,-0.016203634,0.0651194,-0.04845379,-0.110298425,-0.065675735,-0.03417561,0.11842332
-0.01032966,-0.6087256,0.01612026,-0.1505365,0.021964489,-0.03414912,-0.08732818,-0.12913881,-0.009580363,0.0243048,0.0037621153,-0.061309624,-0.12861642,-0.22431336,0.018413257,-0.6870339,0.84992623,0.08173237,-0.051038973,-0.009601444,-0.07281216,-0.08869076,-0.13524121,0.040218234,0.06271048,-0.11429793,-0.43624118,-0.057474975,-0.051934745,-0.023742938,-0.049707517,-0.10656741,-0.20331411,-0.022292955,-2.500675,-0.016200945,0.02393582,-0.03855007,-0.0065306295,-0.3666176,-0.029140966,-0.14659646,-0.052408744,-1.8495457e-05,0.2922828,0.24694358,0.07743019,0.02427158,0.027906058,-0.250931,0.028223047,-0.050708666,-0.9418485,-0.025407761,0.034281574,-0.02954288,0.037231177,-0.20348977,0.4147691,-0.02531601,-0.0010113942,0.010057484,-0.067365125,-0.3999857,-0.16348,-0.07513177,-0.039224982,-0.20518143,-0.8861035,0.20806338,0.07063558,-0.26972073,-0.021592915,-0.14364171,-0.28045604,-0.022928473,0.077980325,0.031596225,-0.04665162,0.015709583,-0.1250009,0.07550741,0.13657323,-0.011360454,0.005843365,-0.0070366897,-1.2952386,-0.087793425,-0.17888357,0.06536633,-0.10257678,-0.04597117,-0.027693233,-0.084756434,-0.0004936595,-0.20345105,-0.0728949,0.07591565,-0.03784402,-0.020845221,0.08241804,-0.28728124,-0.0292076,-0.018841432,0.0020336478,0.15263543,0.41781768,-1.9334147,-0.0723173,-0.13234638,-0.06505125,-0.0036648933,-0.18940566,-0.10321453,0.016879879,-0.077525325,-0.020229204,-0.14061698,-0.09457807,-0.07068189,-2.002797,-0.13836378,-0.10343462,-0.2022826,0.2103891,-0.3001025,0.022745037,-0.07118236
